id,book,source_file,source_chapter,wisdom_title,wisdom_text,theme_tags
WHLZ050,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,用结构图看混战，别只看热闹,陶希圣把论战角色用符号列出，谁攻击谁、谁误伤谁，一下清楚许多。面对复杂冲突，别急着站队或看热闹，先画结构图：起因、参战者、第三方、外溢损害。结构清楚，判断才不会被口水淹没。,结构分析;冲突;判断
WHLZ051,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,别让无关的人替你的炮火买单,论战后来出现为了攻击一方却打中无关第三者的局面。人生中的争执也要防止外溢伤害：你的怒气可以有对象，但不能随便扩大；真正有分寸的人，知道把矛头对准问题，而不是把周围人一起拖进泥塘。,分寸;冲突;责任
WHLZ052,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,各打五十板，不一定就是公道,有人批评舆论只图息事宁人、各打五十板，却疏略是非经过。现实里，表面中立常被误认为成熟，其实若不查事实、不分先后、不看证据，平均责备只是懒惰。公道不是站中间，而是站在事实那边。,公道;中立;事实
WHLZ053,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,团结不能成为取消是非的理由,论战后期常有人要求不要影响团结，但团结若建立在不许分辨是非上，只会成为压制讨论的口号。人生和组织都需要合作，但合作不是把问题埋掉；真正稳固的团结，要能承受公开的批评和修正。,团结;是非;批评
WHLZ054,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,有共同信念的人，可以分头前进,有人提出对民主有共同信念的朋友，不必把精力全耗在辩论上，可各本所知分头介绍和贡献。这是很实用的智慧：当大方向相近而路径不同，与其互相消耗，不如各自把自己那一块做深，最后让成果汇合。,合作;分工;共同目标
WHLZ055,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,政府有责任，但个人不能只等政府,邓伟指出文化发扬不能全归咎几个学者，政府责任也不可逃避。这提醒我们看公共问题时要分清责任层级：制度要负责，个人也要行动；只责怪个人会失公平，只等待政府又会让自己变成旁观者。,责任;制度;公共事务
WHLZ056,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,不懂的战场，先别急着冲进去,有海外作者坦承自己不完全懂中国文化也不完全懂西方文化，所以不敢插足战场。知道自己不懂，是一种难得的判断力；很多灾难不是因为无知，而是因为无知者急着扮演裁判和先锋。,自知;谨慎;判断
WHLZ057,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,空喊学习，最容易拿回一个空壳,有人批评西化失败，是因为只喊口号，没把西方真正的东西拿进来，拿来的也只是空壳。个人学习也常如此：读了几个名词、买了几件工具、摆出一种姿态，却没有学到公正、负责、合作、切实这些内核。,学习;内核;空壳
WHLZ058,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,传统不该变成拒绝改进的护身符,有人说仍爱惜中国文化，但它并不阻碍自己接受西方文化。真正有生命力的传统，不怕学习外部好东西；一旦传统被用来挡住改进，它就从根变成了壳，从精神资源变成了自我安慰的护身符。,传统;学习;改进
WHLZ059,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,先搞清概念，再投入争论,围绕“文化”“梅毒”“移植”的争论暴露出一个问题：概念不清时，辩论很快滑向误会和人身攻击。人生中很多冲突也不是价值不同，而是词义不同；先问彼此在说什么，再判断谁对谁错。,概念;沟通;论辩
WHLZ060,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,引喻失义，会把聪明话变成笑话,论战中一个比喻被反复围攻，说明强烈修辞若概念基础不稳，会让对方抓住漏洞。写作和表达都要记住：比喻可以照亮问题，也可以遮蔽问题；越是惊人的比喻，越要经得起基本逻辑检查。,表达;比喻;逻辑
WHLZ061,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,丹火之下，真金才显出来,李敖说与其显示真金，不如呈露丹火，火越烈，金的价值越能显示。一个人若真有东西，不必害怕严格检验；批评、嘲骂、误解都是火，烧掉的是虚浮，留下来的才是硬度。,考验;真金;批评
WHLZ062,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,坏文章也能照见时代水准,李敖把许多恶骂文字当成时代文化水准低落的样本。人生中遇到低级攻击，不必只感到受辱，也可以把它当作观察材料：它显示对方的训练、环境的品味、公共语言的病症。看懂这一点，愤怒会变成冷静。,观察;攻击;时代
WHLZ063,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,观点要交给时间这个公证人,居浩然跋语说时间是最无情的公证人，作者能做的是把文章结集起来听凭考验。做人也一样，不必急着要求当场定评；把证据、作品和选择放到时间里，能站住的自然会留下，站不住的迟早褪色。,时间;检验;定评
WHLZ064,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,读一方文章，要同时看对方文章,结语盼望读者把双方文章比较阅读，这是一种基本的求真伦理。无论评价一个人还是一件事，只看支持自己的材料，结论必然偏斜；愿意读对手的完整文本，才可能获得立体判断。,阅读;求真;比较
WHLZ065,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,外人的观察，有时能照见盲点,李敖重视外国研究者对台湾知识分子的观察，因为旁观者未必全懂，却可能看见局内人看不见的结构。接受外部反馈时，不必全信，也不必全拒；把它当成镜子，看看自己是否真的有盲点。,反馈;旁观者;自省
WHLZ066,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,愤怒青年要从怒气转入沉潜,刘述先说愤怒青年若要成学问，就得由愤怒转入沉潜；若要成事功，就要转入有理想有方案的行动。怒气能让人不麻木，却不能自动产生成就；真正的成长，是把愤怒炼成方法、耐心和作品。,愤怒;沉潜;成长
WHLZ067,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,老年人的反吼，也会把事情弄坏,面对愤怒青年，若老一辈只用同样粗暴的喉咙吼回去，冲突就会升级。教育和领导的难处在于：你不能用同层次的情绪去压制情绪；真正的长者，要能看见怒气背后的成因，并引导它变成力量。,代际;引导;冲突
WHLZ068,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,媒体若只喂养战火，最后会吞下苦果,旁观者批评杂志把泼辣笔战当作强心针，既能赚钱也能惹祸。任何平台若只追逐刺激、冲突和流量，短期热闹会变成长久责任；能放大声音的人，也要承担放大后果的道义成本。,媒体;责任;流量
WHLZ069,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,论敌也可能化为朋友,胡秋原后来能主动邀请一些年轻朋友茶叙，化解误会，说明真正有学问的人不能只会作战，也要会收束。人生冲突若有机会回到理性和交谈，不必把每个对手都永远固定成敌人；能化敌，是另一种胜利。,和解;论敌;成熟
WHLZ070,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,个人英雄主义若不收束，会耗在泥塘里,刘述先劝李敖不要把宝贵时间浪费在法庭纠缠上，警惕胶柱鼓瑟的个人英雄主义。人生中坚持原则很重要，但若所有战斗都变成面子战，英雄姿态会吃掉未来；该转身去建设时，就不要恋战。,英雄主义;收束;建设
WHLZ071,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,情理并用，也要防止双重标准,从情与理两方面看事，本来很好；但若情只要求年轻者退让，理只替年长者淡化错误，就成了双重标准。人生判断最难的是把同一把尺用于自己人和对手；否则情理都会变成偏袒的包装。,双重标准;公平;判断
WHLZ072,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,被扣恶名时，把指控拆成清单,面对“共奸”“职业诽谤者”等恶名，李敖没有只回骂一句荒谬，而是把对方文字逐条列成可核对清单。被人用大词压顶时，最有效的反击是把抽象恶名拆回具体句子、页码和责任，让情绪化污名重新接受事实审判。,反击;清单;证据
WHLZ073,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,不要故意过激来预留折中,海外评论提醒，故意提出惊世骇俗的极端主张以便最后折中，未必有效，因为表面过激会经不起辩驳，真实主张又被自己遮住。表达立场时，真诚比策略性夸张更稳；矫枉过正容易把自己也矫歪。,表达;真诚;策略
WHLZ074,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,科学工业是现代社会绕不开的共同标准,劳榦说现代文化以科学和工业为主流，不接受这一点，就难以成为近代国家。个人发展也有类似共同标准：无论你偏好什么风格，都不能绕开基本工具、方法和生产能力；拒绝共同标准，只会把自己排除在时代之外。,科学;现代化;共同标准
WHLZ075,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,民族精神不是替过去看坟,劳榦说民族精神是把握现在、创造将来，而不是替过去时代看守坟墓。个人身份也是这样：爱自己的来处，不是把自己锁在来处；真正的忠诚，是让你所属的群体能在未来活得更有力量。,身份;未来;传统
WHLZ076,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,科学本身是体，不只是用,劳榦批评“中学为体、西学为用”，认为学科学必须承认科学本身的价值体系。人生学习也一样，不能只把先进方法当工具，却拒绝它背后的求证、怀疑、公开检验和可重复性；只拿用处，学不到根。,科学精神;学习;根本
WHLZ077,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,“唯长是取”若无标准，就等于没说,“不论中西，唯长是取”听起来客观，却可能因为没有判准而流为空话。做选择时，不能只说我要最好的，还要说明什么叫好、由谁检验、用于什么目标。没有标准的开放，最后仍会回到偏见。,标准;选择;判断
WHLZ078,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,科学改造环境，胜过宣传改造口号,劳榦以台湾乡村改善为例，强调电力、水坝、肥料、医药等科学成果比空泛宣传更能改变生活。人生中真正的改变也来自工具、流程和技术的落地；口号可以动员，环境改善却要靠可操作的知识。,科学;环境;实践
WHLZ079,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,模仿要有诚意，表面文章救不了落后,劳榦比较日本和中国的现代化，认为差别在于是否有诚意实行，而不是是否喊过口号。向先进者学习，最怕表面抄制度、仪式和名词，骨子里仍旧敷衍；没有诚意的模仿，只会制造现代化的布景。,诚意;模仿;改革
WHLZ080,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,遇见强敌，先刺探学习，而不是闭眼咒骂,司马璐举林则徐了解外国、翻译西书、主张师敌长技的例子，说明真正的爱国不是拒绝知识。人生遇到强对手时，也不要只靠情绪抵抗；先了解他的长处、方法和工具，再谈超越，才有胜算。,学习对手;现实;策略
WHLZ081,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,享受现代便利，却拒绝现代精神，是偷懒,有些人不放过任何现代享受，却用旧词护身，不愿学习背后的科学、责任和效率。这种选择性接受在人生里也常见：要成果，不要纪律；要便利，不要训练。真正成长，不能只拿好处，不学代价。,现代精神;责任;学习
WHLZ082,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,民主不只是制度，也是生活方式,司马璐提到民主不只是一种政治行为，也是一种社会生活方式。一个人若只在投票、会议或口号里谈民主，却在日常中不尊重批评、不守规则、不愿协商，那只是把民主当装饰，而不是当习惯。,民主;生活方式;习惯
WHLZ083,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,现实急病，要先找救急之药,有人承认中国文化或许有长远价值，但在现实危机中救不了急。人生也是这样：长远修养重要，眼前危机也要有能马上止血的办法；不能用宏大传统、远大愿景，替代当下最急需的工具和行动。,现实;轻重缓急;行动
WHLZ084,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,不现代化，就会钙化,“不西化，就钙化”的意思，不只是文化口号，更是生命规律：系统若不吸收新知、不更新方法、不适应环境，就会硬化、脆化、失去弹性。个人也一样，拒绝学习不会保持纯粹，只会加速僵死。,学习;更新;僵化
WHLZ085,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,现代文明不是谁的私产,有人说西方文化是创建现代文明的力量，但不应被看成西方人的私有财产，而是人类共同财富。人生中学习先进成果，不必先处理自卑或身份焦虑；真有价值的方法，谁能掌握，谁就能受益。,文明;共同财富;学习
WHLZ086,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,要区分现代化和现代化的逆流,孟戈把科学工业与民主自由区分开来，提醒人们不能把所有来自西方的东西混成一团。学习任何系统都要会辨别：有些是推动文明的力量，有些是披着现代外衣的逆流；开放不是取消判断。,辨别;现代化;判断
WHLZ087,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,怕麻烦的人，最爱简单口号,左舜生说反民主反科学的人常怕手续、怕动手、爱痛快，所以喜欢简单口号。人生中凡是许诺不用复杂流程、不必辛苦验证、一下就能解决问题的东西，都要警惕；懒惰常把自己伪装成坚定。,口号;懒惰;科学
WHLZ088,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,有些旧包袱不能不理会,左舜生说不必多理会传统派，李敖不同意，因为旧包袱正被拿来当作现实武器。人生中有些错误观念看似落后可笑，却仍在影响选择和制度；不能因为它荒唐就轻视它，必要时仍要启蒙和拆解。,启蒙;观念;现实影响
WHLZ089,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,文化会合时，研究适应比争标签有用,有人说与其大谈中化西化，不如研究文化会合过程中的适应问题与实际问题。人生面对变化也是如此，少纠结标签，多问新东西怎样落地、旧习怎样调整、冲突怎样吸收；解决适应，胜过赢得命名。,适应;实际问题;文化
WHLZ090,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,材料可以剪裁，但不能伤原意,李敖在结语中说明自己运用剪裁技术处理冗赘文字，目标是让材料更紧凑有力而不伤原意。整理信息时也要如此：删繁就简不是任意改写，好的编辑应让事实更清楚，而不是让事实更听话。,编辑;材料;忠实
WHLZ091,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,把攻击材料结集起来，是一种反击方式,《文化论战丹火录》把别人如何攻击李敖集中呈现，让攻击本身接受读者审判。面对不公时，有时最有力的不是逐条怒骂回去，而是把对方说过的话完整摆出来；让材料自证，比替材料吆喝更稳。,反击;材料;公开
WHLZ092,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,别让法庭替思想收场,这场论战从文化问题一路闹到诽谤官司，说明思想冲突一旦失去自我约束，就会交给外部权力收场。人生中争论再激烈，也要尽量保留可沟通、可道歉、可修正的空间；否则问题会从求真变成求胜。,争论;收束;法律
WHLZ093,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,能承认对手一句好话，是判断力还在,李敖有时会称赞胡秋原某些说话聪明、平允，这比单纯敌我划线更难。成熟的人即使在激烈对立中，也能承认对方某句话有道理；判断力若被仇恨完全接管，就只剩阵营反射。,公平;对手;判断
WHLZ094,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,争论要避免炒现饭,胡秋原也承认讨论应尽量提出新问题和新见解，避免炒现饭。人生里反复争同一个题目时，要问自己有没有新证据、新角度、新行动；若没有，只是在重复旧情绪，争论就不会产生新的价值。,新见解;争论;进步
WHLZ095,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,有些枝叶也有枝叶的意义,胡秋原说即使涉及枝叶也无不可，说不定枝叶有枝叶的意义。做大事不能迷失于细节，但也不能轻视所有细节；有些枝叶会暴露根部病变。智慧在于分辨哪些枝叶只是杂草，哪些枝叶通向根。,细节;判断;问题分析
WHLZ096,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,大众舆论也需要方法训练,李敖批评新闻记者和舆论界常因基本知识、方法训练不足而空洞浮议。今天每个人都可能发表意见，更要训练自己查证、分层、定义、比较；没有方法的热心，会把公共讨论变成集体起哄。,舆论;方法;公共讨论
WHLZ097,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,思想问题不能只靠权威座谈会解决,论战中不断出现座谈会、结论和权威名单，但李敖常认为它们只是滥套。人生中复杂问题不能靠一群头衔自动解决，关键仍是论点是否清楚、证据是否扎实、路径是否可行；权威可以参考，不能代替判断。,权威;座谈;判断
WHLZ098,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,若要批评别人不进步，先看自己做了什么,拓荒者质问李敖除了责备祖宗和现代外，自己拿出什么具体办法。即使这话带着攻击性，也有可取处：批评别人不进步时，也要检查自己是否提出方法、做出成果。只会否定，容易变成另一种空谈。,自省;批评;建设
WHLZ099,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,把对手的批评也炼成自己的教材,这本书大量保留反方对李敖的责备，其中有恶意，也有可借鉴的提醒。成长最快的人，不只从赞同者那里吸收力量，也从反对者那里提炼警告；哪怕对方不公平，仍可能在某个角落说中了你的风险。,成长;批评;反省
WHLZ100,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,不要把误解都当成迫害,论战里双方都常把对方的误读理解成恶意迫害，这使冲突越滚越大。人生中被误解时，先区分对方是没看懂、看偏了，还是故意栽赃；不同情况需要不同回应，全部当敌意，会让你陷入持续战斗。,误解;冲突;回应
WHLZ101,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,强烈文字要承担强烈后果,李敖的文字有锋芒，也引来围攻和诉讼。表达越尖锐，越能打开局面，也越要承担被反击、被曲解、被检验的后果。人生不是不能激烈，而是激烈之前要知道它会召来什么火，并准备好站住。,表达;后果;勇气
WHLZ102,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,正面路线确定后，就少恋战,李敖说正面争论过去后，应朝细谈问题、多写分论发展。人生中打赢或打热一场论战后，最怕沉迷在战斗快感里；当方向已经清楚，就该把注意力转向建设、细节和长期输出。,收束;建设;长期输出
WHLZ103,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,时代大潮面前，装作看不见最危险,书中不断强调交通、科学、工业和世界文化的冲击已不可逆。个人也会遇到这样的时代力量：技术、制度、知识结构改变时，最危险的不是学得慢，而是假装大潮不会来。及早面对，才有选择余地。,时代;适应;现实
WHLZ104,《文化论战丹火录》,002.文化论战丹火录.txt,文化论战丹火录,思想的中心要能被一句话说清,结语把全书中心归结为科学民主若为必需，就必须面对西方现代文化的路径。无论赞同与否，这种清楚很重要：一个人的主张若绕来绕去说不出中心，就很难指导行动。复杂论证背后，要有可把握的核心。,主张;清晰;行动
ZGQA001,《为中国思想趋向求答案》,001.介绍我的《为中国思想趋向求答案》.txt,介绍我的《为中国思想趋向求答案》,不能用特殊环境拖延根本问题,政治、军事、经济上的困难或许能暂时苦撑，但文化思想上的困惑不能无限期用环境特殊来搪塞。一个人也一样，外在局面再乱，关于自己相信什么、用什么标准生活、要不要现代化地思考，迟早要给出答案；拖得越久，摇摆越会变成习惯。,根本问题;自我澄清;思想选择
ZGQA002,《为中国思想趋向求答案》,001.介绍我的《为中国思想趋向求答案》.txt,介绍我的《为中国思想趋向求答案》,两套标准会把人活成半吊子,李敖讽刺现代衣料配古代孝服、现代粗话配古代文章的摇摆，指出双重标准会让人既不真正现代，也不真正传统。人生里最消耗人的不是选择错误，而是长期不肯承认自己站在哪边；标准一分裂，行动就会变成拼贴。,一致性;现代性;行动标准
ZGQA003,《为中国思想趋向求答案》,001.介绍我的《为中国思想趋向求答案》.txt,介绍我的《为中国思想趋向求答案》,旧思想常借活人的身体复活,所谓僵尸思想，并不是旧书躺在书架上，而是旧观念借着现代人的嘴和手继续支配生活。识别自己脑中的借尸还魂，比嘲笑古人更重要；一个人若不检查自己的反应模式，就可能穿着现代衣服替旧时代服务。,观念更新;自省;旧习
ZGQA004,《为中国思想趋向求答案》,001.介绍我的《为中国思想趋向求答案》.txt,介绍我的《为中国思想趋向求答案》,依附旧秩序的人很难清理旧秩序,李敖说文化思想的耳光不能靠政客、党棍和追随他们的知识分子来打，因为他们本身就是问题的一部分。处理人生难题也如此：既得利益者常把病根说成稳定，把改造说成冒犯；真正的清理，要先脱离让自己受益的旧解释。,独立;既得利益;改革
ZGQA005,《为中国思想趋向求答案》,001.介绍我的《为中国思想趋向求答案》.txt,介绍我的《为中国思想趋向求答案》,真正求答案的人要愿意出战,为思想趋向求答案，不是坐在书房里摆姿态，而是要准备和传统、老顽固、成见打一场硬仗。人生的许多答案也不会在舒适处自动出现；当问题牵动利益和尊严时，求答案的人必须有被误解、被封嘴、被锁腿仍不放弃的战士意识。,勇气;求真;战士精神
ZGQA006,《为中国思想趋向求答案》,001.介绍我的《为中国思想趋向求答案》.txt,介绍我的《为中国思想趋向求答案》,留给后来者的不能只是热闹,面对后世追问，娱乐、偶像和麻将牌不能算真正遗产。一个人也该问自己：我留给别人的是消遣后的空响，还是能抵住评判的判断、方法和作品？热闹容易制造存在感，真正能留下的，是经得起时间盘问的东西。,遗产;作品意识;时间检验
ZGQA007,《为中国思想趋向求答案》,001.介绍我的《为中国思想趋向求答案》.txt,介绍我的《为中国思想趋向求答案》,播种时不要急着享受南山,科学、民主、现代化在文中被说成需要播下的花种，而不是现成的田园风景。人生很多建设也是如此：当你还在春耕阶段，就不要幻想悠然收成；先把正确的种子放进土里，承认过程漫长，比用怀旧来假装圆满更可靠。,长期主义;播种;现代化
ZGQA008,《为中国思想趋向求答案》,001.介绍我的《为中国思想趋向求答案》.txt,介绍我的《为中国思想趋向求答案》,大潮来时要选择成长而非自毁,李敖把选择说成顺流而下还是悍然自毁。时代洪流面前，个人也会遇到相似处境：新知识、新规则、新竞争来了，硬把自己绑在旧岸上，不是忠诚，而可能是自毁；聪明的选择，是借大势更新自己。,选择;适应;成长
ZGQA009,《为中国思想趋向求答案》,002.给谈中西文化的人看看病.txt,给谈中西文化的人看看病,爱得不对，也会成为阻力,李敖说有些人因为爱国不以其道，反成现代化的罪人。人生里许多好动机也会有坏结果：爱家庭、爱传统、爱组织，若方式是遮盖问题、阻止学习、压制新路，就会把爱变成拖累。动机不能替结果脱罪。,爱国以道;结果意识;动机
ZGQA010,《为中国思想趋向求答案》,002.给谈中西文化的人看看病.txt,给谈中西文化的人看看病,病人不能充当唯一医生,他批评研究心病的医生本身就是病人。找建议时也要如此辨别：一个人若正被同一套成见困住，他的诊断可能只是病症的延长。尊重经验不等于把所有经验当药方，先看诊断者是否已从病里走出来。,判断力;求助;诊断
ZGQA011,《为中国思想趋向求答案》,002.给谈中西文化的人看看病.txt,给谈中西文化的人看看病,口号式排斥只是逃避赛跑,义和团式的纯排斥，看似勇烈，其实是拒绝面对差距。人在竞争里若一遇新事物就骂它邪门、没用、伤风败俗，多半不是看穿了它，而是不愿起跑。真正的尊严不在拒绝赛场，而在学会赛跑。,学习;竞争;反逃避
ZGQA012,《为中国思想趋向求答案》,002.给谈中西文化的人看看病.txt,给谈中西文化的人看看病,有交流证据时承认交流，别把一切说成自家旧物,李敖承认养蚕、造纸等西传有史实，却反对把所有外来成就都说成吾家旧物。成熟的人不怕承认互相影响；真正可笑的是没有证据也要把功劳拉回自己名下。承认别人贡献，不会减少自己的价值。,证据;谦逊;历史感
ZGQA013,《为中国思想趋向求答案》,002.给谈中西文化的人看看病.txt,给谈中西文化的人看看病,怕失去旧本，常会拒绝好东西,不得已病的核心，是一方面知道别人好，一方面又怕变化动摇自己的旧家当。人生转型常卡在这里：不是真的看不到新路，而是害怕新路证明旧身份不够用。要成长，就得承认有些旧本留不住。,转型;舍弃;恐惧
ZGQA014,《为中国思想趋向求答案》,002.给谈中西文化的人看看病.txt,给谈中西文化的人看看病,酸葡萄式轻蔑，是得不到后的理由化,说别人东西没有什么稀罕，常常是内心承认其好却外表装作看不上。人最该警惕这种自我安慰：它能让你一时心安，却也让你停止追赶。真正自由的人，能坦白说那东西好，只是我还没有。,自欺;追赶;诚实
ZGQA015,《为中国思想趋向求答案》,002.给谈中西文化的人看看病.txt,给谈中西文化的人看看病,把精神和物质硬分开，会学成半个人,所谓东方精神西方物质，把复杂文明切成讨巧的两半。一个人若只愿要方法、技术、效率，却不愿接受背后的平等、自由、科学精神，得到的只是碎片。精神与制度、工具与价值常是连动的，不能只挑顺耳的部分。,整体学习;价值;反二分
ZGQA016,《为中国思想趋向求答案》,002.给谈中西文化的人看看病.txt,给谈中西文化的人看看病,借外人夸奖自重，仍是不自信,挟外自重看似开放，其实还是拿别人的赞美给自己旧信念贴金。真正的自信不需要四处搜集权威背书，更不必借洋人一言还祖宗之魂；一个观点若成立，靠证据站住，不靠谁曾经点头。,自信;权威;证据
ZGQA017,《为中国思想趋向求答案》,002.给谈中西文化的人看看病.txt,给谈中西文化的人看看病,大团圆式调和常在暗中护短,所有冲突都想调和、所有矛盾都说能融会，听起来宽大，实际上常是为了让旧答案继续占上风。人生里也要小心这种好人式调停：不是每个问题都有两全其美，有时真正的诚实就是承认某些路不能并走。,取舍;诚实;反折衷
ZGQA018,《为中国思想趋向求答案》,002.给谈中西文化的人看看病.txt,给谈中西文化的人看看病,没有认真学习，超越只是高调,李敖批评超越前进不先承认差距、不肯踏实学习，却梦想一下子高过古人和西人。个人成长最怕也如此：还没入门就谈创造，还没理解就谈超越。真正的超越，要从艰苦模仿和长期训练开始。,学习;超越;踏实
ZGQA019,《为中国思想趋向求答案》,002.给谈中西文化的人看看病.txt,给谈中西文化的人看看病,分类问题时，要追思想血缘,他把各种论调分门别类并追到开山老祖，说明看问题不能只听当事人的新包装。一个主张无论怎么化装，都有来龙去脉；追清它从哪里来、继承了什么惯性，才能判断它是新知还是旧病。,分析方法;溯源;辨识
ZGQA020,《为中国思想趋向求答案》,002.给谈中西文化的人看看病.txt,给谈中西文化的人看看病,遇困喊祖宗，是儿童退行,泛祖宗主义像困难时喊妈，把复杂现实退回到父亲意象里。个人面对压力也会想找一个不会错的旧权威替自己负责；但成熟的起点，是承认旧权威不能替你解决新问题，自己必须长大。,成熟;权威;责任
ZGQA021,《为中国思想趋向求答案》,002.给谈中西文化的人看看病.txt,给谈中西文化的人看看病,新病不能靠老药,返老还童不能用老药，现代化不能借古法，这是本书最锋利的判断之一。一个问题若来自新结构、新技术、新社会关系，就不能只用旧经验抹平；老药可以参考药性，却不能垄断处方。,问题解决;更新;方法
ZGQA022,《为中国思想趋向求答案》,002.给谈中西文化的人看看病.txt,给谈中西文化的人看看病,浅尝即止会让人误以为都学过了,李敖说许多人只是舌尖一舔，就宣布洋东西不好吃，甚至以为已经学遍。人生里最危险的无知，是把入门误认成穷尽；越早下结论，越容易错过真正的训练、门槛和深水区。,学习;耐心;反浅尝
ZGQA023,《为中国思想趋向求答案》,002.给谈中西文化的人看看病.txt,给谈中西文化的人看看病,只换工具不换脑袋，是用叉子吃人肉,用西餐叉子吃人肉的笑话，点破皮毛现代化的荒诞。一个人如果只换设备、术语、包装，而核心习惯仍然野蛮、迷信、专断，新工具只会让旧毛病更有效率。现代化首先是脑袋的现代化。,工具;观念;现代化
ZGQA024,《为中国思想趋向求答案》,002.给谈中西文化的人看看病.txt,给谈中西文化的人看看病,匮乏环境里的道德，不能直接指导扩展社会,李敖把许多礼教放回农业匮乏经济里解释，说明道德常有经济背景。一个人在引用旧规矩时，要先问它服务的生活条件是否还存在；若环境已经从守成变成扩展，旧的知足、安分、服从就可能变成束缚。,环境;道德;社会变迁
ZGQA025,《为中国思想趋向求答案》,002.给谈中西文化的人看看病.txt,给谈中西文化的人看看病,跨进新环境，就别抱着旧琵琶遮丑,走向工业社会要光明磊落，不要犹抱琵琶半遮面。人生转场也是如此：换了行业、城市、知识体系，就要承认新规则，别一边进入新世界，一边用旧身份遮羞。遮丑的东西，往往也遮住了成长。,转型;坦率;新规则
ZGQA026,《为中国思想趋向求答案》,002.给谈中西文化的人看看病.txt,给谈中西文化的人看看病,社会形态变了，道德要求也要重估,五世同堂、三年之丧、养儿防老，都依赖特定经济形态；形态变了，旧要求自然松动。个人判断别人时也要懂这种历史感：不要拿已经失去土壤的规矩去审判现代人的生活，否则道德会变成错位的责备。,道德重估;历史感;宽容
ZGQA027,《为中国思想趋向求答案》,002.给谈中西文化的人看看病.txt,给谈中西文化的人看看病,没人有资格替所有人订取舍标准,他反对由聪明才智之士或官方替民族制定文化选购标准，主张小百姓在冲击中自动吸收。人生里也要防备权威替你预先过滤世界；真正可靠的选择，来自开放接触后的自我消化，而不是别人批准过的菜单。,自由;选择;反权威
